entropy_manual,noise_mean,noise_std,noise_abs_mean,lsb_ratio,lsb_entropy,total_frequency_energy,high_freq_ratio,local_variance_mean,local_variance_std,local_variance_max,hist_skewness,hist_kurtosis,edge_density,edge_mean_strength,chisq_max_pvalue,chisq_mean_pvalue,chisq_fraction_high,srm_diagonal_ratio,srm_entropy,srm_energy,label,dataset,path
1.5713395727462167,-2.869793963254593,23.656619776478788,5.227271653543308,0.8796929133858268,0.5302429325774508,3.533585594384401e+16,0.0196496355277429,1277.297152063,2844.5583600909526,13907.030399999956,-3.9226729647954457,14.595770040946036,0.1385931758530183,0.0599430684534192,1.0317469304765562e-24,5.158734652382781e-26,0.0,1.930081570483032,1.529372331959875,2746.325236254323,1,FUNSD,../datasets/stego/FUNSD/img_095.png
1.7395547052160327,-2.799190288713911,22.09157728656806,4.8768490813648295,0.8645,0.5723312877348847,3.470254531029e+16,0.0270081493819588,1749.3488571170697,3565.107075995573,14030.799999999988,-3.405975901660083,10.376129422297808,0.1623622047244094,0.0758044478150468,0.0,0.0,0.0,1.9941016635079256,1.7897499943517707,2906.7037216910385,1,FUNSD,../datasets/stego/FUNSD/img_096.png
1.737724590793656,-1.7441551724137931,19.684719623613425,4.133011936339522,0.8614018567639258,0.5805556680720838,3.3717527617306e+16,0.0276453069223713,1860.772862697088,3823.542255494636,14178.719999999954,-3.200751762390057,8.857473126736977,0.1640610079575596,0.0775604536151494,1.0,0.05,0.05,1.9905328158929,1.702422783575408,2621.1212927350425,1,FUNSD,../datasets/stego/FUNSD/img_097.png
1.0523033397330392,-1.8734323607427048,16.725891609379573,2.813896551724138,0.9024549071618038,0.4611650634323489,3.596443069302198e+16,0.0064912546844318,441.3442978419151,1424.339454407013,13576.630400000033,-6.357912733371077,42.54585670035654,0.0748753315649867,0.025509506950701,1.0,0.05,0.05,1.7788363198299753,1.2063948203363104,1128.635432126542,1,FUNSD,../datasets/stego/FUNSD/img_098.png
0.8017259157149902,-1.1384814323607426,13.502870971923093,1.7501604774535808,0.9113090185676392,0.4320853251183632,3.631023335490199e+16,0.0047603458123562,328.0062237920493,1413.9581395146167,13836.726400000058,-8.073902910334738,68.23744681472628,0.0433010610079575,0.017099843360517,1.0,0.05,0.05,1.866872117857976,1.1857132002933923,773.9886316655087,1,FUNSD,../datasets/stego/FUNSD/img_099.png
0.8044448480348565,-0.8236880696141168,14.376227000977623,1.52455582218344,0.9067481093659104,0.4472320576382303,1.749193741006157e+17,0.0042579058137073,286.837184661632,1609.354555076039,15157.430399999968,-10.214667672639989,106.02305399725776,0.0247436736474694,0.0121619752864796,1.9149581752309973e-50,9.574790876154989e-52,0.0,1.7031511587996626,1.0912447252792492,822.832999562738,1,SROIE,../datasets/stego/SROIE/img_050.png
0.8853909886927567,-1.6517548327633462,19.53701280338997,2.242961265128914,0.9021338135778214,0.4621948378706851,1.745287851931482e+17,0.0057106389042809,370.8888644730751,1759.0886477396064,15145.25760000002,-9.93733880726449,99.6443809303797,0.0311607121201096,0.0146194903875671,3.5207312479228624e-48,1.7603656239614313e-49,0.0,1.5770143419676397,0.9227675509405536,1262.3503855401902,1,SROIE,../datasets/stego/SROIE/img_051.png
0.57856995858149,-0.3309757694826457,8.331896290043018,0.5851063571757743,0.9172190691018458,0.4119029644997122,1.7580699253306534e+17,0.0021802353595997,143.84234390163112,1218.3519036314897,15352.758399999988,-14.899605901512675,225.0848286409293,0.011250576050838,0.0062660763549452,7.597567842435218e-115,3.798783921217609e-116,0.0,1.633268153850446,0.972456749566264,366.4482832493945,1,SROIE,../datasets/stego/SROIE/img_052.png
0.9214271082077864,-1.561541633316355,19.076952798474736,2.271305391835844,0.9006851973125712,0.4668197988385607,1.740953668528232e+17,0.0065759076891459,431.41961801645255,1959.670892676103,15286.217599999974,-8.930307868800663,79.95244034474922,0.0348832132722113,0.0169900081824677,2.9267000117974627e-102,1.4633500058987317e-103,0.0,1.5659348476923909,0.8301538756622493,1342.7230988000335,1,SROIE,../datasets/stego/SROIE/img_053.png
0.9428492797852316,-1.2445669310436829,17.602903188037537,2.141206432365568,0.8995531058235708,0.4704106160214443,1.7367083274521187e+17,0.0073745503293641,480.37522421015103,2138.620377267254,15386.95040000011,-8.133662054656973,65.86745422758561,0.0366732154551408,0.0185912980377181,2.1478500246912063e-75,1.0739250123456034e-76,0.0,1.585702125692405,0.8846206958983192,1339.9454237068064,1,SROIE,../datasets/stego/SROIE/img_054.png
1.0188436955506948,-1.2999660655419818,17.53079204622809,2.289745733953849,0.8965138404110917,0.4799500383429732,1.737273995552651e+17,0.0059927904800717,398.5968550746633,1777.4438899259776,15072.649599999935,-8.101955643305686,66.50914480379917,0.0377611741322474,0.0169016051301305,4.1118847840185726e-82,2.0559423920092865e-83,0.0,1.580940636121016,0.955808837465581,1190.1428743120773,1,SROIE,../datasets/stego/SROIE/img_055.png
0.7847437056317507,-0.8360899020748497,14.16285132368809,1.4685639664533645,0.9079594483226682,0.443244485690606,1.7508036149970915e+17,0.0039160540033027,263.2717368062902,1524.6661624998096,14708.982399999935,-10.72660661247867,117.3849259541344,0.0231348167539267,0.0112599951318843,1.067491485844139e-66,5.337457429220695e-68,0.0,1.6812840207409014,1.080211727695494,774.1123489962307,1,SROIE,../datasets/stego/SROIE/img_056.png
0.7849902077015086,-0.8361056573589296,14.161969187410335,1.4685033692069032,0.9078921853790964,0.4434665681454766,1.7508024652583798e+17,0.0039159320333823,263.2642630482918,1524.636829567463,14728.217600000042,-10.726704376790725,117.38750805589024,0.023131180919139,0.0112597502074815,2.9952278267842e-69,1.4976139133921e-70,0.0,1.681273561637467,1.0796005307761138,774.1011723932027,1,SROIE,../datasets/stego/SROIE/img_057.png
1.846083268248988,-1.7643494279619931,21.75177572223597,5.008366055846422,0.8644627448128757,0.5724308836551333,1.6730622564516582e+17,0.0084622764136683,532.3459578359588,1646.7339626534315,15019.030400000003,-4.449390890385815,20.022828621463866,0.0933512701182858,0.0275138765560473,0.0,0.0,0.0,1.2170229773315724,1.54289225327201,2026.136560407231,1,SROIE,../datasets/stego/SROIE/img_058.png
1.846696092411185,-1.7645912109753732,21.751567464149893,5.008250315105681,0.8640591671514446,0.5735086909704669,1.67305757198138e+17,0.0084624500844325,532.3607948962648,1646.7712789390032,15031.01760000001,-4.44935945221223,20.02250409593228,0.0933585417878611,0.0275150804710074,0.0,0.0,0.0,1.2170138742870358,1.5430441409087663,2026.210528436124,1,SROIE,../datasets/stego/SROIE/img_059.png
0.7847005385338094,-0.8459963399263137,14.320187356654724,1.4867637434554974,0.9083412109753732,0.4419825365206673,1.750569203058768e+17,0.0040265696651094,270.5320010354958,1556.309620776522,14797.049599999988,-10.609648525014094,114.51844061895096,0.0232499515222028,0.0114303503680057,3.1313727338353826e-48,1.5656863669176916e-49,0.0,1.6976032839767592,1.0699879515110164,797.3494962613421,1,SROIE,../datasets/stego/SROIE/img_060.png
0.7863878494199853,-0.8464986910994764,14.320407565555143,1.4871376284661626,0.9078364359123522,0.4436505773276001,1.750562573104051e+17,0.0040265798492543,270.5344508241293,1556.3027801460694,14777.52959999994,-10.60957125093318,114.51639780501212,0.0232541933294551,0.0114327312931931,1.7181376776747434e-40,8.590688388373718e-42,0.0,1.697547708211867,1.072583074394826,797.3897631099737,1,SROIE,../datasets/stego/SROIE/img_061.png
0.989057576204061,-0.5275353887919333,12.45846951933357,1.4897905759162304,0.8981911721931355,0.4747033574970477,1.7304539828930794e+17,0.0073177971045073,493.3661326895564,2200.0107723398664,15408.358399999985,-7.054000615107595,49.08821320139951,0.0388682858250921,0.0197323676673387,1.2173903878339577e-71,6.086951939169788e-73,0.0,1.6595794138290276,0.9499098375890233,975.5241816846844,1,SROIE,../datasets/stego/SROIE/img_062.png
0.98694843594217,-0.5270633362420012,12.45857386335453,1.4890821941050998,0.8989443959666473,0.4723328759087717,1.7304640305278394e+17,0.0073175688898032,493.3580371184887,2199.979526616379,15397.993600000029,-7.054062397566569,49.08906195469909,0.0388713156874151,0.0197289774932535,1.7651352548762236e-68,8.825676274381117e-70,0.0,1.6595803905155375,0.9474869009183812,975.4855081336412,1,SROIE,../datasets/stego/SROIE/img_063.png
0.7833407133857195,-0.8142130841574559,13.964142970431508,1.4310991128563118,0.9080327709908862,0.4430023068285537,1.7512639485374592e+17,0.003762010062449,253.3813182994068,1488.0841030725935,14907.465599999992,-10.900184763266552,121.40938099758344,0.022697910606942,0.010925481796604,5.4443658949166535e-90,2.722182947458327e-91,0.0,1.671691370378328,1.071801949908604,751.3423621703606,1,SROIE,../datasets/stego/SROIE/img_064.png
0.7838482222444004,-0.8142312633313942,13.964361139724977,1.4313342301725809,0.9078921853790964,0.4434665681454766,1.7512617525960966e+17,0.0037619851535,253.3781364921545,1488.052583981402,14927.625599999936,-10.899995338701393,121.40516117305027,0.0226997285243358,0.0109268609995908,1.0111581466332466e-95,5.055790733166234e-97,0.0,1.6717000609332506,1.0718068893148502,751.3390659194159,1,SROIE,../datasets/stego/SROIE/img_065.png
0.7857667262258177,-0.8580400426604615,14.298298084906005,1.480073201473725,0.9078534031413612,0.4435945802074954,1.750920722050867e+17,0.0039256369061546,263.95728621098186,1525.5482607375511,14959.75040000003,-10.747051645323271,117.68539079057896,0.0230378611595889,0.0112564785462408,2.066064971659601e-97,1.0330324858298004e-98,0.0,1.6871469108600967,1.075590537843408,778.6064813864978,1,SROIE,../datasets/stego/SROIE/img_066.png
0.7396917861952477,-0.9969069101845788,15.847480002807789,1.5193644036964271,0.9091573892163284,0.4392761061409871,1.7517871264980896e+17,0.0038630328102018,257.10578380849154,1542.39756429843,15347.52000000002,-11.743215493736349,139.36053893063604,0.0206280773242135,0.0101984533341956,4.074649121716831e-52,2.0373245608584158e-53,0.0,1.586504581240139,1.003653625048187,849.2408620603197,1,SROIE,../datasets/stego/SROIE/img_067.png
0.7500825726554893,-1.037638555385772,16.328691864120554,1.6060733949404544,0.9090676465594606,0.439574258655371,1.750686315166577e+17,0.0041654213077789,277.1235358645709,1613.604094454016,15378.48,-11.295292155803445,128.64437836061984,0.0218899318440903,0.0109437479023657,9.446036246414287e-54,4.723018123207144e-55,0.0,1.6041233788269775,0.929114803736892,901.6261425549686,1,SROIE,../datasets/stego/SROIE/img_068.png
0.6970120674348984,-0.995062941133668,14.499124999473656,1.277352106526959,0.9114531033980936,0.4316008589544113,1.754933909044724e+17,0.0032296170647963,211.70575740183855,1332.59790891712,15292.569599999972,-13.402678780653323,182.62150138674463,0.0185755172330155,0.0087433031173802,3.9128715851316665e-60,1.956435792565833e-61,0.0,1.468945066125365,0.9612642620982004,727.5104767092588,1,SROIE,../datasets/stego/SROIE/img_069.png
2.657933864064844,-0.6388426359050946,5.145580194942104,1.373634225682136,0.8201819888020095,0.6796787602051544,1.1340135101612398e+17,0.0064756928982528,386.5243845082121,948.7067129103826,6621.1264000000265,-2.529058853840636,4.9152056260178085,0.1175324080829234,0.0341931157380549,0.0,0.0,0.0,2.366663647860895,3.0942117936637388,264.78721580896337,1,SROIE,../datasets/stego/SROIE/img_070.png
2.3097368908649107,-0.5528814344316527,5.1436086919708055,1.24029413494479,0.8289228713628277,0.6601628715893201,2.8827596238474835e+17,0.0077891842028474,412.8672180759609,1130.0419707262986,7236.800000000061,-3.696438590283657,12.927158522775118,0.0996050387425933,0.0314869444107282,0.0,0.0,0.0,2.344666030345208,2.836119009635095,281.2296277166258,1,SROIE,../datasets/stego/SROIE/img_071.png
3.0134913208974767,-0.4519882157194975,4.252907364969541,1.2187439259564552,0.8068711107040548,0.7079711582379999,5.806712823904962e+16,0.0035374413034824,234.88073617927432,625.2146344262821,4175.814400000032,-3.263093401087441,10.501708647637514,0.0979346979896506,0.0263726692379835,0.0,0.0,0.0,2.4701038247047955,3.2780979350422568,136.25928074076822,1,SROIE,../datasets/stego/SROIE/img_072.png
3.06106840615496,-0.3728504764249304,3.816238674076177,0.9906697100903614,0.2665201068697868,0.8364267686977056,7.343205787834674e+16,0.0052664360883714,330.3215620945335,914.0449441194392,9963.638400000002,-4.048066772036515,17.77779925413535,0.1106040749536608,0.0302550692454895,0.0,0.0,0.0,2.3985525964573458,3.214052602613976,162.05619067243103,1,SROIE,../datasets/stego/SROIE/img_073.png
3.6049590305682826,-0.3380282613746225,3.688876009057308,0.973564448075064,0.3066557748083308,0.8892753339388978,6.7726196255665096e+16,0.0050551059006438,359.7361705245341,1117.358356559453,14598.838399999946,-4.042209323033442,17.664927266957818,0.1105358119805445,0.0310695685485562,0.0,0.0,0.0,2.2914256082431854,3.3261196175460936,186.82903230170268,1,SROIE,../datasets/stego/SROIE/img_074.png
2.872785107441667,-0.2921657664721085,3.6306152612844818,0.8865301129598978,0.244514741895829,0.802467869975285,1.6354378519255875e+17,0.0047979166602656,396.2738314138879,1136.0402600090706,12395.12640000004,-3.7335594948877233,13.936055753461028,0.1080650898742631,0.0310308741424297,0.0,0.0,0.0,2.4475147756908657,3.0597897804447207,171.0321910420002,1,SROIE,../datasets/stego/SROIE/img_075.png
3.8219837054112222,-0.2487184072484501,3.5961702597101524,0.959670561119059,0.3276878675886187,0.912546616318364,2.3639933707540147e+17,0.0072574728918882,473.3905401526002,1238.2033193203183,10236.233599999883,-3.209130694776083,9.52694069774834,0.119644631219202,0.0361765217436185,0.0,0.0,0.0,2.428613452450853,3.320475351853705,196.3822942223222,1,SROIE,../datasets/stego/SROIE/img_076.png
2.394122779187786,-0.2283825552788403,3.114576231337709,0.6974756518226843,0.2085459996414462,0.7386942635721772,2.1029861105940035e+17,0.004196816030907,269.18674129826826,1041.6488933047451,15149.769600000036,-4.826480703551733,25.73792495044112,0.0804688630605372,0.0224782954255646,0.0,0.0,0.0,2.2776810632504803,2.842087159499409,162.9051560732763,1,SROIE,../datasets/stego/SROIE/img_077.png
3.517372642343637,-0.2343539088267582,3.263510064692144,0.8442467217425232,0.2965123605634895,0.8769857600577566,1.5950407631580365e+17,0.0057550593713791,450.9055881505332,1158.9892394532314,9257.4464,-3.1190390253224445,8.775895657748617,0.1235147573083755,0.035581623363388,0.0,0.0,0.0,2.481877577726079,3.288996300225296,166.6440834216913,1,SROIE,../datasets/stego/SROIE/img_078.png
5.633863363764787,-0.166246609435661,2.8233736555986333,0.953283327885492,0.5086333946932292,0.9997849253083456,1.0428468989324115e+17,0.0027361224200779,217.09110582001105,767.1938450114873,12688.601600000024,-3.6324023181942953,14.369577042890182,0.0967701469770215,0.0271299569851065,0.0,0.0,0.0,2.24511872892718,3.993184972720016,110.12006181297238,1,SROIE,../datasets/stego/SROIE/img_079.png
5.562999205792572,-0.1718758193583572,2.8065239393514374,0.948209341471856,0.5083620436501693,0.9997982332298554,1.258435971770482e+17,0.0029886395955204,217.33818002915748,677.0317381074974,12299.200000000244,-3.4939221014144235,12.982383027885415,0.1008918551846374,0.0279374946776291,0.0,0.0,0.0,2.387837105106393,4.092100428093509,86.308817118143,1,SROIE,../datasets/stego/SROIE/img_080.png
3.4117843459408337,-0.3625409786304031,4.064591725088128,1.0465066982353894,0.2781720495386109,0.8529481280740775,2.2961428173158982e+17,0.0055873944209892,428.6050030063149,1168.6034973116557,13970.75839999998,-3.447795181160536,12.015313758173454,0.1257077667152339,0.0355425172121258,0.0,0.0,0.0,2.248713937275522,3.2865920273086453,220.7617262573285,1,SROIE,../datasets/stego/SROIE/img_081.png
5.0049458850928605,-0.2483735617198735,3.404147181662295,1.0232068387990512,0.44444435557532,0.9910760312287312,3.536564140929149e+17,0.0056549235667847,363.001462476664,1130.2931893916675,15131.017600000045,-3.469702239632266,11.984667723745934,0.1075144887776958,0.0327754918614902,0.0,0.0,0.0,2.271607826863786,3.6986988964339993,187.83250443593408,1,SROIE,../datasets/stego/SROIE/img_082.png
2.2829302097455,-0.94339681957507,7.593104773373148,1.8232340432963945,0.8027664981268502,0.7163604731474629,2.023867874240394e+16,0.0056967994877973,392.1961183544335,1118.5105474433576,15246.361600000018,-4.323321419065604,19.51657111755189,0.1097796756700112,0.0321515931182219,0.0,0.0,0.0,2.290542991420016,2.6351758662824687,430.29465900038525,1,SROIE,../datasets/stego/SROIE/img_083.png
1.9106292604629969,-0.5005614435087784,4.315938057504863,0.9970960272441616,0.8167390465859891,0.6871590687239761,3.656789075644132e+16,0.0016260374016798,99.3069146871908,574.0059146389656,15298.521600000087,-6.973574105715799,76.79886638939041,0.0607069844099051,0.0139550092692714,0.0,0.0,0.0,2.1539067785576727,2.687773687824852,124.84899631329314,1,SROIE,../datasets/stego/SROIE/img_084.png
2.5403699502064443,-0.9392610445975568,7.743953010252674,1.9571367442997736,0.7867770471474854,0.7475982989100031,1.996382652526047e+16,0.0066075191195041,465.7829854860223,1211.4148729280273,15282.000000000004,-3.741384301332268,13.887945849699571,0.1262948311545414,0.0371805148400839,0.0,0.0,0.0,2.3148774100280844,2.792507548414086,472.5167040506526,1,SROIE,../datasets/stego/SROIE/img_085.png
2.287238851479336,-0.90476436648973,7.500265284090784,1.7958236787445188,0.805389337641357,0.7110175774365284,1.8068885040966384e+16,0.0058740560117848,416.3193705342353,1171.6705942076107,15342.55999999999,-4.21739534624122,18.303328203441364,0.1118319870759289,0.0331457464334703,0.0,0.0,0.0,2.3198119324735558,2.6206920118566197,436.7062984844988,1,SROIE,../datasets/stego/SROIE/img_086.png
3.283110530824871,-0.451231228413979,5.629273179224985,1.4010039888534478,0.8033131284702677,0.7152521430009826,3.0600447892991686e+17,0.0104687579250287,676.2540540705086,2004.9092672261424,15010.959999999906,-3.830056800482197,14.369291846684336,0.1032337336085225,0.0397404106874637,0.0,0.0,0.0,2.273060170642597,2.7941967177682057,399.0705885135509,1,SROIE,../datasets/stego/SROIE/img_087.png
